Title="Fields"
Variables="X""Y""Velocity""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Epsilon""S"
Zone I=52 J=52 F=POINT
    1.486583E-03	   -1.085161E-02	    2.312254E-01	    5.663727E-03	    1.000000E-03	    1.000000E+03	    2.119876E-02	    5.665128E-03	    1.362547E-01	    7.378623E+03	
    2.219787E-03	   -1.073903E-02	    2.300468E-01	    5.626299E-03	    1.000000E-03	    1.000000E+03	    2.102863E-02	    5.663982E-03	    1.373015E-01	    7.501763E+03	
    3.037177E-03	   -1.055883E-02	    2.281396E-01	    5.566031E-03	    1.000000E-03	    1.000000E+03	    2.075468E-02	    5.661638E-03	    1.389987E-01	    7.705107E+03	
    3.933847E-03	   -1.029170E-02	    2.252712E-01	    5.475904E-03	    1.000000E-03	    1.000000E+03	    2.034502E-02	    5.657126E-03	    1.415716E-01	    8.021943E+03	
    4.897122E-03	   -9.917913E-03	    2.211767E-01	    5.348206E-03	    1.000000E-03	    1.000000E+03	    1.976457E-02	    5.648725E-03	    1.452968E-01	    8.499282E+03	
    5.904875E-03	   -9.420551E-03	    2.155757E-01	    5.175314E-03	    1.000000E-03	    1.000000E+03	    1.897870E-02	    5.633553E-03	    1.505015E-01	    9.204564E+03	
    6.925231E-03	   -8.789918E-03	    2.082030E-01	    4.950934E-03	    1.000000E-03	    1.000000E+03	    1.795879E-02	    5.607048E-03	    1.575556E-01	    1.023637E+04	
    7.918696E-03	   -8.028467E-03	    1.988486E-01	    4.671719E-03	    1.000000E-03	    1.000000E+03	    1.668963E-02	    5.562481E-03	    1.668525E-01	    1.174178E+04	
    8.843180E-03	   -7.154537E-03	    1.874037E-01	    4.338876E-03	    1.000000E-03	    1.000000E+03	    1.517671E-02	    5.490645E-03	    1.787770E-01	    1.394500E+04	
    9.661188E-03	   -6.202897E-03	    1.738982E-01	    3.959209E-03	    1.000000E-03	    1.000000E+03	    1.345095E-02	    5.379907E-03	    1.936596E-01	    1.719465E+04	
    1.034700E-02	   -5.220813E-03	    1.585199E-01	    3.545038E-03	    1.000000E-03	    1.000000E+03	    1.156836E-02	    5.216751E-03	    2.117245E-01	    2.204257E+04	
    1.089108E-02	   -4.260241E-03	    1.416060E-01	    3.112852E-03	    1.000000E-03	    1.000000E+03	    9.603872E-03	    4.986869E-03	    2.330516E-01	    2.937357E+04	
    1.130000E-02	   -3.368631E-03	    1.236113E-01	    2.681140E-03	    1.000000E-03	    1.000000E+03	    7.641548E-03	    4.676800E-03	    2.576077E-01	    4.060980E+04	
    1.159222E-02	   -2.581470E-03	    1.050656E-01	    2.268234E-03	    1.000000E-03	    1.000000E+03	    5.764701E-03	    4.275940E-03	    2.854493E-01	    5.798823E+04	
    1.179203E-02	   -1.918608E-03	    8.653556E-02	    1.890942E-03	    1.000000E-03	    1.000000E+03	    4.049736E-03	    3.778585E-03	    3.173029E-01	    8.475177E+04	
    1.192379E-02	   -1.384587E-03	    6.861193E-02	    1.564871E-03	    1.000000E-03	    1.000000E+03	    2.567597E-03	    3.186703E-03	    3.559580E-01	    1.244810E+05	
    1.200840E-02	   -9.717710E-04	    5.194442E-02	    1.306556E-03	    1.000000E-03	    1.000000E+03	    1.393435E-03	    2.517089E-03	    4.092162E-01	    1.775270E+05	
    1.206179E-02	   -6.646782E-04	    3.729070E-02	    1.132796E-03	    1.000000E-03	    1.000000E+03	    6.036161E-04	    1.820278E-03	    4.940344E-01	    2.339928E+05	
    1.209517E-02	   -4.442028E-04	    2.535420E-02	    1.045025E-03	    1.000000E-03	    1.000000E+03	    2.046585E-04	    1.199982E-03	    6.332309E-01	    2.732672E+05	
    1.211595E-02	   -2.909621E-04	    1.633092E-02	    1.013403E-03	    1.000000E-03	    1.000000E+03	    6.092410E-05	    7.496428E-04	    8.301606E-01	    2.796409E+05	
    1.212887E-02	   -1.874934E-04	    9.808988E-03	    1.004121E-03	    1.000000E-03	    1.000000E+03	    1.873222E-05	    4.666672E-04	    1.046328E+00	    2.481817E+05	
    1.213689E-02	   -1.193616E-04	    5.157670E-03	    1.001842E-03	    1.000000E-03	    1.000000E+03	    8.373842E-06	    3.641229E-04	    1.424996E+00	    1.725471E+05	
    1.214185E-02	   -7.541988E-05	    1.626082E-03	    1.023217E-03	    1.000000E-03	    1.000000E+03	    1.055337E-04	    9.027758E-04	    6.950425E-01	    5.076862E+04	
    1.214357E-02	   -5.987380E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.214564E-02	   -6.006503E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.214446E-02	   -7.566410E-05	    1.092540E-03	    1.022936E-03	    1.000000E-03	    1.000000E+03	    1.042541E-04	    8.806775E-04	    6.695504E-01	    4.592945E+04	
   -1.214101E-02	   -1.197631E-04	    3.460200E-03	    1.001256E-03	    1.000000E-03	    1.000000E+03	    5.707796E-06	    3.496155E-04	    1.927327E+00	    1.709853E+05	
   -1.213534E-02	   -1.881606E-04	    6.583386E-03	    1.002406E-03	    1.000000E-03	    1.000000E+03	    1.093423E-05	    4.249539E-04	    1.486407E+00	    2.486607E+05	
   -1.212599E-02	   -2.920834E-04	    1.097820E-02	    1.006078E-03	    1.000000E-03	    1.000000E+03	    2.762736E-05	    6.095982E-04	    1.210571E+00	    2.846829E+05	
   -1.211047E-02	   -4.461094E-04	    1.713635E-02	    1.016723E-03	    1.000000E-03	    1.000000E+03	    7.601167E-05	    8.809263E-04	    9.188432E-01	    2.912678E+05	
   -1.208464E-02	   -6.679505E-04	    2.556754E-02	    1.047528E-03	    1.000000E-03	    1.000000E+03	    2.160385E-04	    1.284603E-03	    6.874634E-01	    2.739896E+05	
   -1.204169E-02	   -9.774106E-04	    3.654992E-02	    1.124169E-03	    1.000000E-03	    1.000000E+03	    5.644029E-04	    1.828137E-03	    5.329308E-01	    2.352587E+05	
   -1.197094E-02	   -1.394264E-03	    4.985566E-02	    1.269299E-03	    1.000000E-03	    1.000000E+03	    1.224085E-03	    2.442743E-03	    4.387191E-01	    1.849587E+05	
   -1.185674E-02	   -1.934969E-03	    6.483878E-02	    1.482742E-03	    1.000000E-03	    1.000000E+03	    2.194281E-03	    3.043928E-03	    3.800310E-01	    1.367608E+05	
   -1.167798E-02	   -2.608429E-03	    8.076140E-02	    1.749544E-03	    1.000000E-03	    1.000000E+03	    3.407019E-03	    3.583329E-03	    3.391886E-01	    9.845089E+04	
   -1.140933E-02	   -3.411506E-03	    9.696151E-02	    2.053007E-03	    1.000000E-03	    1.000000E+03	    4.786395E-03	    4.042919E-03	    3.073435E-01	    7.097895E+04	
   -1.102469E-02	   -4.325542E-03	    1.128534E-01	    2.377295E-03	    1.000000E-03	    1.000000E+03	    6.260431E-03	    4.419573E-03	    2.808011E-01	    5.219521E+04	
   -1.050299E-02	   -5.315540E-03	    1.279163E-01	    2.706893E-03	    1.000000E-03	    1.000000E+03	    7.758604E-03	    4.717849E-03	    2.581945E-01	    3.954896E+04	
   -9.834727E-03	   -6.333404E-03	    1.417080E-01	    3.026778E-03	    1.000000E-03	    1.000000E+03	    9.212625E-03	    4.946710E-03	    2.390518E-01	    3.103102E+04	
   -9.026901E-03	   -7.325254E-03	    1.538944E-01	    3.323442E-03	    1.000000E-03	    1.000000E+03	    1.056110E-02	    5.117226E-03	    2.231529E-01	    2.525625E+04	
   -8.103776E-03	   -8.240950E-03	    1.642769E-01	    3.586334E-03	    1.000000E-03	    1.000000E+03	    1.175606E-02	    5.240884E-03	    2.102760E-01	    2.131259E+04	
   -7.102837E-03	   -9.042598E-03	    1.728018E-01	    3.809006E-03	    1.000000E-03	    1.000000E+03	    1.276821E-02	    5.328426E-03	    2.001292E-01	    1.860528E+04	
   -6.067476E-03	   -9.709225E-03	    1.795463E-01	    3.989428E-03	    1.000000E-03	    1.000000E+03	    1.358831E-02	    5.389113E-03	    1.923587E-01	    1.674406E+04	
   -5.039300E-03	   -1.023671E-02	    1.846855E-01	    4.129383E-03	    1.000000E-03	    1.000000E+03	    1.422447E-02	    5.430403E-03	    1.865824E-01	    1.546936E+04	
   -4.052492E-03	   -1.063415E-02	    1.884513E-01	    4.233288E-03	    1.000000E-03	    1.000000E+03	    1.469676E-02	    5.457966E-03	    1.824242E-01	    1.460558E+04	
   -3.131230E-03	   -1.091872E-02	    1.910939E-01	    4.306899E-03	    1.000000E-03	    1.000000E+03	    1.503136E-02	    5.475936E-03	    1.795399E-01	    1.403181E+04	
   -2.289738E-03	   -1.111093E-02	    1.928533E-01	    4.356251E-03	    1.000000E-03	    1.000000E+03	    1.525569E-02	    5.487242E-03	    1.776311E-01	    1.366340E+04	
   -1.533935E-03	   -1.123111E-02	    1.939416E-01	    4.386954E-03	    1.000000E-03	    1.000000E+03	    1.539525E-02	    5.493933E-03	    1.764504E-01	    1.344021E+04	
   -8.636569E-04	   -1.129743E-02	    1.945361E-01	    4.403824E-03	    1.000000E-03	    1.000000E+03	    1.547193E-02	    5.497445E-03	    1.758004E-01	    1.331911E+04	
   -2.747769E-04	   -1.132499E-02	    1.947785E-01	    4.410762E-03	    1.000000E-03	    1.000000E+03	    1.550346E-02	    5.498801E-03	    1.755294E-01	    1.326895E+04	
    2.747769E-04	   -1.132499E-02	    1.947785E-01	    4.410762E-03	    1.000000E-03	    1.000000E+03	    1.550346E-02	    5.498801E-03	    1.755294E-01	    1.326895E+04	
    8.636569E-04	   -1.129743E-02	    1.945361E-01	    4.403824E-03	    1.000000E-03	    1.000000E+03	    1.547193E-02	    5.497445E-03	    1.758004E-01	    1.331911E+04	
    1.533935E-03	   -1.123111E-02	    1.939416E-01	    4.386954E-03	    1.000000E-03	    1.000000E+03	    1.539525E-02	    5.493933E-03	    1.764504E-01	    1.344021E+04	
    2.289738E-03	   -1.111093E-02	    1.928533E-01	    4.356251E-03	    1.000000E-03	    1.000000E+03	    1.525569E-02	    5.487242E-03	    1.776311E-01	    1.366340E+04	
    3.131230E-03	   -1.091872E-02	    1.910939E-01	    4.306899E-03	    1.000000E-03	    1.000000E+03	    1.503136E-02	    5.475936E-03	    1.795399E-01	    1.403181E+04	
    4.052492E-03	   -1.063415E-02	    1.884513E-01	    4.233288E-03	    1.000000E-03	    1.000000E+03	    1.469676E-02	    5.457966E-03	    1.824242E-01	    1.460558E+04	
    5.039300E-03	   -1.023671E-02	    1.846855E-01	    4.129383E-03	    1.000000E-03	    1.000000E+03	    1.422447E-02	    5.430403E-03	    1.865824E-01	    1.546936E+04	
    6.067476E-03	   -9.709225E-03	    1.795463E-01	    3.989428E-03	    1.000000E-03	    1.000000E+03	    1.358831E-02	    5.389113E-03	    1.923587E-01	    1.674406E+04	
    7.102837E-03	   -9.042598E-03	    1.728018E-01	    3.809006E-03	    1.000000E-03	    1.000000E+03	    1.276821E-02	    5.328426E-03	    2.001292E-01	    1.860528E+04	
    8.103776E-03	   -8.240950E-03	    1.642769E-01	    3.586334E-03	    1.000000E-03	    1.000000E+03	    1.175606E-02	    5.240884E-03	    2.102760E-01	    2.131259E+04	
    9.026901E-03	   -7.325254E-03	    1.538944E-01	    3.323442E-03	    1.000000E-03	    1.000000E+03	    1.056110E-02	    5.117226E-03	    2.231529E-01	    2.525625E+04	
    9.834727E-03	   -6.333404E-03	    1.417080E-01	    3.026778E-03	    1.000000E-03	    1.000000E+03	    9.212625E-03	    4.946710E-03	    2.390518E-01	    3.103102E+04	
    1.050299E-02	   -5.315540E-03	    1.279163E-01	    2.706893E-03	    1.000000E-03	    1.000000E+03	    7.758604E-03	    4.717849E-03	    2.581945E-01	    3.954896E+04	
    1.102469E-02	   -4.325542E-03	    1.128534E-01	    2.377295E-03	    1.000000E-03	    1.000000E+03	    6.260431E-03	    4.419573E-03	    2.808011E-01	    5.219521E+04	
    1.140933E-02	   -3.411506E-03	    9.696151E-02	    2.053007E-03	    1.000000E-03	    1.000000E+03	    4.786395E-03	    4.042919E-03	    3.073435E-01	    7.097895E+04	
    1.167798E-02	   -2.608429E-03	    8.076140E-02	    1.749544E-03	    1.000000E-03	    1.000000E+03	    3.407019E-03	    3.583329E-03	    3.391886E-01	    9.845089E+04	
    1.185674E-02	   -1.934969E-03	    6.483878E-02	    1.482742E-03	    1.000000E-03	    1.000000E+03	    2.194281E-03	    3.043928E-03	    3.800310E-01	    1.367608E+05	
    1.197094E-02	   -1.394264E-03	    4.985566E-02	    1.269299E-03	    1.000000E-03	    1.000000E+03	    1.224085E-03	    2.442744E-03	    4.387191E-01	    1.849587E+05	
    1.204169E-02	   -9.774106E-04	    3.654992E-02	    1.124169E-03	    1.000000E-03	    1.000000E+03	    5.644029E-04	    1.828137E-03	    5.329308E-01	    2.352587E+05	
    1.208464E-02	   -6.679505E-04	    2.556754E-02	    1.047528E-03	    1.000000E-03	    1.000000E+03	    2.160385E-04	    1.284603E-03	    6.874634E-01	    2.739896E+05	
    1.211047E-02	   -4.461094E-04	    1.713635E-02	    1.016723E-03	    1.000000E-03	    1.000000E+03	    7.601167E-05	    8.809263E-04	    9.188432E-01	    2.912678E+05	
    1.212599E-02	   -2.920834E-04	    1.097820E-02	    1.006078E-03	    1.000000E-03	    1.000000E+03	    2.762736E-05	    6.095982E-04	    1.210571E+00	    2.846829E+05	
    1.213534E-02	   -1.881606E-04	    6.583386E-03	    1.002406E-03	    1.000000E-03	    1.000000E+03	    1.093423E-05	    4.249539E-04	    1.486407E+00	    2.486607E+05	
    1.214101E-02	   -1.197631E-04	    3.460200E-03	    1.001256E-03	    1.000000E-03	    1.000000E+03	    5.707796E-06	    3.496155E-04	    1.927327E+00	    1.709853E+05	
    1.214446E-02	   -7.566410E-05	    1.092540E-03	    1.022936E-03	    1.000000E-03	    1.000000E+03	    1.042541E-04	    8.806775E-04	    6.695504E-01	    4.592945E+04	
    1.214564E-02	   -6.006503E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.214725E-02	   -6.016429E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.214649E-02	   -7.579175E-05	    6.767254E-04	    1.022767E-03	    1.000000E-03	    1.000000E+03	    1.034876E-04	    8.675159E-04	    6.544990E-01	    4.349896E+04	
   -1.214422E-02	   -1.199769E-04	    2.136905E-03	    1.000992E-03	    1.000000E-03	    1.000000E+03	    4.508701E-06	    3.582826E-04	    2.562374E+00	    1.702367E+05	
   -1.214039E-02	   -1.885249E-04	    4.066589E-03	    1.001766E-03	    1.000000E-03	    1.000000E+03	    8.029182E-06	    4.343396E-04	    2.114609E+00	    2.488492E+05	
   -1.213382E-02	   -2.927161E-04	    6.786129E-03	    1.003650E-03	    1.000000E-03	    1.000000E+03	    1.658921E-05	    5.800122E-04	    1.825119E+00	    2.865577E+05	
   -1.212242E-02	   -4.472279E-04	    1.061484E-02	    1.007794E-03	    1.000000E-03	    1.000000E+03	    3.542946E-05	    7.516428E-04	    1.435162E+00	    2.982950E+05	
   -1.210249E-02	   -6.699538E-04	    1.592984E-02	    1.017505E-03	    1.000000E-03	    1.000000E+03	    7.956808E-05	    9.773174E-04	    1.080376E+00	    2.940459E+05	
   -1.206773E-02	   -9.810134E-04	    2.308978E-02	    1.040789E-03	    1.000000E-03	    1.000000E+03	    1.854035E-04	    1.292765E-03	    8.112668E-01	    2.761222E+05	
   -1.200791E-02	   -1.400696E-03	    3.227307E-02	    1.092507E-03	    1.000000E-03	    1.000000E+03	    4.204882E-04	    1.712333E-03	    6.275745E-01	    2.446940E+05	
   -1.190762E-02	   -1.946225E-03	    4.332110E-02	    1.188504E-03	    1.000000E-03	    1.000000E+03	    8.568356E-04	    2.204491E-03	    5.104599E-01	    2.044538E+05	
   -1.174564E-02	   -2.627527E-03	    5.575049E-02	    1.333457E-03	    1.000000E-03	    1.000000E+03	    1.515714E-03	    2.711696E-03	    4.366235E-01	    1.633500E+05	
   -1.149593E-02	   -3.442626E-03	    6.891910E-02	    1.519195E-03	    1.000000E-03	    1.000000E+03	    2.359977E-03	    3.187876E-03	    3.875589E-01	    1.274382E+05	
   -1.113101E-02	   -4.373894E-03	    8.218447E-02	    1.731812E-03	    1.000000E-03	    1.000000E+03	    3.326420E-03	    3.607941E-03	    3.521959E-01	    9.902070E+04	
   -1.062774E-02	   -5.386849E-03	    9.498332E-02	    1.956881E-03	    1.000000E-03	    1.000000E+03	    4.349459E-03	    3.962500E-03	    3.248970E-01	    7.781133E+04	
   -9.974222E-03	   -6.432998E-03	    1.068543E-01	    2.181187E-03	    1.000000E-03	    1.000000E+03	    5.369032E-03	    4.251618E-03	    3.030086E-01	    6.248387E+04	
   -9.175319E-03	   -7.457009E-03	    1.174501E-01	    2.393265E-03	    1.000000E-03	    1.000000E+03	    6.333022E-03	    4.480443E-03	    2.852814E-01	    5.159039E+04	
   -8.253981E-03	   -8.406453E-03	    1.265517E-01	    2.584055E-03	    1.000000E-03	    1.000000E+03	    7.200250E-03	    4.656649E-03	    2.710453E-01	    4.391425E+04	
   -7.247557E-03	   -9.240863E-03	    1.340750E-01	    2.747619E-03	    1.000000E-03	    1.000000E+03	    7.943725E-03	    4.788893E-03	    2.598296E-01	    3.853438E+04	
   -6.200414E-03	   -9.937032E-03	    1.400591E-01	    2.881428E-03	    1.000000E-03	    1.000000E+03	    8.551944E-03	    4.885752E-03	    2.512121E-01	    3.478509E+04	
   -5.155847E-03	   -1.048938E-02	    1.446379E-01	    2.986000E-03	    1.000000E-03	    1.000000E+03	    9.027274E-03	    4.955005E-03	    2.447789E-01	    3.219424E+04	
   -4.149943E-03	   -1.090642E-02	    1.480037E-01	    3.064071E-03	    1.000000E-03	    1.000000E+03	    9.382140E-03	    5.003250E-03	    2.401292E-01	    3.042834E+04	
   -3.208592E-03	   -1.120549E-02	    1.503712E-01	    3.119602E-03	    1.000000E-03	    1.000000E+03	    9.634553E-03	    5.035825E-03	    2.368930E-01	    2.925092E+04	
   -2.347330E-03	   -1.140770E-02	    1.519501E-01	    3.156934E-03	    1.000000E-03	    1.000000E+03	    9.804243E-03	    5.056899E-03	    2.347453E-01	    2.849311E+04	
   -1.572945E-03	   -1.153424E-02	    1.529280E-01	    3.180198E-03	    1.000000E-03	    1.000000E+03	    9.909993E-03	    5.069655E-03	    2.334135E-01	    2.803335E+04	
   -8.857541E-04	   -1.160409E-02	    1.534627E-01	    3.192998E-03	    1.000000E-03	    1.000000E+03	    9.968172E-03	    5.076489E-03	    2.326773E-01	    2.778360E+04	
   -2.818248E-04	   -1.163313E-02	    1.536810E-01	    3.198275E-03	    1.000000E-03	    1.000000E+03	    9.992158E-03	    5.079198E-03	    2.323665E-01	    2.767993E+04	
    2.818248E-04	   -1.163313E-02	    1.536810E-01	    3.198275E-03	    1.000000E-03	    1.000000E+03	    9.992158E-03	    5.079198E-03	    2.323665E-01	    2.767993E+04	
    8.857541E-04	   -1.160409E-02	    1.534627E-01	    3.192998E-03	    1.000000E-03	    1.000000E+03	    9.968172E-03	    5.076489E-03	    2.326773E-01	    2.778360E+04	
    1.572945E-03	   -1.153424E-02	    1.529280E-01	    3.180198E-03	    1.000000E-03	    1.000000E+03	    9.909993E-03	    5.069655E-03	    2.334135E-01	    2.803335E+04	
    2.347330E-03	   -1.140770E-02	    1.519501E-01	    3.156934E-03	    1.000000E-03	    1.000000E+03	    9.804243E-03	    5.056899E-03	    2.347453E-01	    2.849311E+04	
    3.208592E-03	   -1.120549E-02	    1.503712E-01	    3.119602E-03	    1.000000E-03	    1.000000E+03	    9.634553E-03	    5.035825E-03	    2.368930E-01	    2.925092E+04	
    4.149943E-03	   -1.090642E-02	    1.480037E-01	    3.064071E-03	    1.000000E-03	    1.000000E+03	    9.382140E-03	    5.003250E-03	    2.401292E-01	    3.042834E+04	
    5.155847E-03	   -1.048938E-02	    1.446379E-01	    2.986000E-03	    1.000000E-03	    1.000000E+03	    9.027274E-03	    4.955005E-03	    2.447789E-01	    3.219424E+04	
    6.200414E-03	   -9.937032E-03	    1.400591E-01	    2.881428E-03	    1.000000E-03	    1.000000E+03	    8.551944E-03	    4.885752E-03	    2.512121E-01	    3.478509E+04	
    7.247557E-03	   -9.240863E-03	    1.340750E-01	    2.747619E-03	    1.000000E-03	    1.000000E+03	    7.943725E-03	    4.788893E-03	    2.598296E-01	    3.853438E+04	
    8.253981E-03	   -8.406453E-03	    1.265517E-01	    2.584055E-03	    1.000000E-03	    1.000000E+03	    7.200250E-03	    4.656649E-03	    2.710453E-01	    4.391425E+04	
    9.175319E-03	   -7.457009E-03	    1.174501E-01	    2.393265E-03	    1.000000E-03	    1.000000E+03	    6.333022E-03	    4.480443E-03	    2.852814E-01	    5.159039E+04	
    9.974222E-03	   -6.432998E-03	    1.068543E-01	    2.181187E-03	    1.000000E-03	    1.000000E+03	    5.369032E-03	    4.251618E-03	    3.030086E-01	    6.248387E+04	
